,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
275,2020,336,12,3,0.6000000000000001,-2.2322580645161287,-7.235483870967744,3.6516129032258067,0.0,64.37419354838708,1.3032258064516131,198.59999999999997,229.572,0,0,0,0,0,0,31,-69.19999999999999,31,-69.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
276,2021,1,1,8,15.399999999999999,-4.196774193548387,-9.870967741935482,2.083870967741935,0.0,63.85806451612902,1.4322580645161291,188.79999999999998,222.43899999999994,0,0,0,0,0,0,30,-135.89999999999998,31,-130.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
277,2021,32,2,4,8.5,1.3428571428571427,-4.9607142857142845,8.375000000000002,10.1,59.42857142857144,1.9000000000000001,189.6,212.087,0,0,0,0,0,0,21,-14.499999999999996,27,27.499999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
278,2021,60,3,8,107.80000000000001,7.745161290322581,1.5903225806451615,15.503225806451614,70.1,67.85483870967742,1.5709677419354835,238.39999999999998,255.812,3,1,1,1,0,0,6,19.2,26,180.00000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
279,2021,91,4,10,99.3,13.01666666666667,6.7,20.346666666666668,366.00000000000006,60.24666666666667,1.6666666666666665,239.0,250.98600000000002,3,1,0,0,0,0,0,0.0,3,24.5,8,136.5,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
280,2021,121,5,17,228.79999999999998,15.758064516129032,10.24193548387097,22.241935483870968,479.9,76.6,1.4516129032258067,210.79999999999998,236.499,8,1,1,1,0,0,0,0.0,1,8.6,17,306.6,3,64.3,0,0.0,0,0.0,0,0.0,0,0.0
281,2021,152,6,13,103.29999999999998,21.33333333333333,16.76,26.98,639.9999999999999,82.87666666666665,1.1366666666666667,207.7,231.76800000000003,5,0,0,0,0,0,0,0.0,0,0.0,30,639.9999999999999,24,527.4,0,0.0,0,0.0,0,0.0,0,0.0
282,2021,182,7,9,100.19999999999999,26.377419354838707,22.12258064516129,31.677419354838705,817.6999999999999,83.4193548387097,0.8967741935483872,237.8,256.97499999999997,4,1,0,0,0,0,0,0.0,0,0.0,31,817.6999999999999,31,817.6999999999999,22,608.4,0,0.0,0,0.0,0,0.0
283,2021,213,8,14,140.60000000000002,24.277419354838706,20.60322580645162,29.180645161290325,752.5999999999999,84.95161290322581,0.9258064516129032,163.4,204.957,4,2,1,0,0,0,0,0.0,0,0.0,31,752.5999999999999,30,732.8999999999999,13,335.2,0,0.0,0,0.0,0,0.0
284,2021,244,9,8,100.60000000000001,20.806666666666672,16.193333333333335,26.280000000000005,624.2000000000002,81.85666666666667,0.9566666666666669,203.50000000000003,227.98299999999998,2,1,1,0,0,0,0,0.0,0,0.0,30,624.2000000000002,21,452.8,0,0.0,0,0.0,0,0.0,0,0.0
285,2021,274,10,14,71.19999999999999,13.690322580645159,8.519354838709678,19.9258064516129,344.9,79.92903225806454,0.932258064516129,186.5,317.238,2,1,0,0,0,0,1,4.3,11,89.5,14,262.59999999999997,3,63.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0
286,2021,305,11,7,51.60000000000001,6.413333333333333,0.9733333333333332,13.32666666666667,79.9,72.44666666666666,1.2666666666666668,166.79999999999998,258.11,2,0,0,0,0,0,12,28.400000000000002,24,122.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
287,2021,335,12,8,8.3,-1.1064516129032258,-6.132258064516129,4.95483870967742,0.0,65.69354838709677,1.361290322580645,185.1,248.82,0,0,0,0,0,0,30,-40.19999999999999,31,-34.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
288,2022,1,1,6,6.5,-3.893548387096774,-9.667741935483871,2.648387096774193,0.0,59.80322580645161,1.1225806451612905,214.7,291.73,0,0,0,0,0,0,31,-120.7,31,-120.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
289,2022,32,2,4,7.1,-2.639285714285714,-8.525,4.382142857142857,0.0,56.32857142857143,1.75,219.99999999999997,358.6499999999999,0,0,0,0,0,0,28,-73.89999999999999,28,-73.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
290,2022,60,3,10,90.99999999999999,6.416129032258065,0.603225806451613,13.587096774193547,53.4,64.24193548387096,1.6483870967741936,201.9,420.7200000000001,4,0,0,0,0,0,11,35.8,27,155.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
291,2022,91,4,5,17.8,13.589999999999998,6.9433333333333325,21.67,365.2,55.46,1.7033333333333331,262.90000000000003,597.7700000000001,1,0,0,0,0,0,0,0.0,5,42.5,10,177.59999999999997,1,21.5,0,0.0,0,0.0,0,0.0,0,0.0
292,2022,121,5,5,16.4,17.39677419354839,10.409677419354843,25.219354838709677,539.3000000000001,60.14838709677419,1.6290322580645158,305.19999999999993,715.03,1,0,0,0,0,0,0,0.0,0,0.0,25,460.70000000000005,3,62.8,0,0.0,0,0.0,0,0.0,0,0.0
293,2022,152,6,13,522.8,21.53333333333334,17.413333333333338,26.57333333333334,646.0000000000001,80.47000000000001,1.4066666666666665,162.20000000000002,457.51,7,5,3,2,2,2,0,0.0,0,0.0,30,646.0000000000001,20,461.8,5,126.39999999999999,0,0.0,0,0.0,0,0.0
294,2022,182,7,16,302.70000000000005,25.708064516129035,22.154838709677424,30.416129032258063,796.95,85.49838709677422,0.9709677419354841,189.00000000000003,534.4100000000001,6,3,2,2,1,0,0,0.0,0,0.0,31,796.95,31,796.95,21,561.5,0,0.0,0,0.0,0,0.0
295,2022,213,8,23,506.79999999999995,24.222580645161297,21.16774193548387,28.22258064516129,750.9000000000002,88.06129032258066,1.0516129032258066,143.4,419.3300000000001,8,6,3,2,2,1,0,0.0,0,0.0,31,750.9000000000002,28,693.7000000000002,14,370.90000000000003,0,0.0,0,0.0,0,0.0
296,2022,244,9,6,204.5,20.046666666666667,15.093333333333337,26.273333333333333,601.4,79.01333333333335,0.7899999999999999,220.0,483.74,4,2,2,1,1,0,0,0.0,0,0.0,30,601.4,17,377.7,0,0.0,0,0.0,0,0.0,0,0.0
297,2022,274,10,7,146.3,12.348387096774193,7.103225806451613,19.15483870967742,323.1,77.56129032258065,0.7161290322580645,204.7,390.33000000000004,4,1,1,1,1,0,0,0.0,7,59.7,5,86.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
298,2022,305,11,6,88.7,8.046666666666667,2.3333333333333335,15.21,83.6,71.47666666666667,0.9133333333333334,177.60000000000002,275.56,2,2,0,0,0,0,4,4.8999999999999995,23,157.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
299,2022,335,12,7,12.0,-4.8838709677419345,-9.796774193548385,0.9741935483870967,0.0,63.312903225806444,0.9483870967741934,198.80000000000004,260.87,0,0,0,0,0,0,31,-151.39999999999998,31,-151.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2023,1,1,8,49.800000000000004,-3.680645161290323,-9.106451612903227,2.232258064516129,0.0,69.6258064516129,0.8387096774193549,186.49999999999997,273.05000000000007,1,1,0,0,0,0,30,-119.2,31,-114.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2023,32,2,2,0.5,0.6,-4.678571428571429,7.396428571428571,0.0,60.685714285714276,0.8785714285714284,196.99999999999997,344.61,0,0,0,0,0,0,28,16.8,28,16.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2023,60,3,3,14.4,8.290322580645162,1.1129032258064515,16.93870967741936,126.00000000000001,51.30967741935483,1.4000000000000001,251.19999999999996,490.39,0,0,0,0,0,0,6,18.6,21,131.0,1,16.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
303,2023,91,4,10,94.6,12.660000000000002,6.586666666666667,19.413333333333338,318.5,58.995,1.5366666666666668,198.89999999999998,478.86,2,1,0,0,0,0,0,0.0,7,61.3,9,146.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
304,2023,121,5,8,158.70000000000002,17.983870967741936,11.645161290322582,25.0,557.5,67.45806451612903,1.2129032258064516,244.20000000000002,640.7399999999999,4,2,1,0,0,0,0,0.0,0,0.0,26,490.9,6,130.6,0,0.0,0,0.0,0,0.0,0,0.0
305,2023,152,6,14,218.4,21.97666666666667,17.273333333333333,27.44,659.3000000000001,79.43666666666667,1.09,193.0,575.7599999999999,6,1,1,1,0,0,0,0.0,0,0.0,30,659.3000000000001,25,562.1,3,78.0,0,0.0,0,0.0,0,0.0
306,2023,182,7,15,355.59999999999997,25.587096774193547,22.167741935483868,29.822580645161292,793.1999999999999,87.20967741935483,1.0935483870967744,164.60000000000002,509.5300000000001,9,6,2,0,0,0,0,0.0,0,0.0,31,793.1999999999999,31,793.1999999999999,20,530.8000000000001,0,0.0,0,0.0,0,0.0
307,2023,213,8,12,255.89999999999998,25.554838709677416,22.11612903225807,30.096774193548388,792.1999999999999,86.3483870967742,0.9806451612903224,161.59999999999997,470.92999999999995,8,4,2,0,0,0,0,0.0,0,0.0,31,792.1999999999999,31,792.1999999999999,20,542.1999999999999,0,0.0,0,0.0,0,0.0
308,2023,244,9,11,56.29999999999999,21.83,17.726666666666667,26.966666666666672,654.9,83.99000000000001,0.7566666666666666,165.89999999999998,429.03000000000003,2,0,0,0,0,0,0,0.0,0,0.0,30,654.9,21,484.20000000000005,3,77.1,0,0.0,0,0.0,0,0.0
309,2023,274,10,5,38.5,13.59354838709677,8.170967741935485,20.5258064516129,403.09999999999997,76.63870967741936,0.8161290322580645,206.30000000000004,397.81000000000006,1,0,0,0,0,0,0,0.0,2,18.3,9,139.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
310,2023,305,11,10,93.39999999999998,5.37,0.4833333333333336,11.243333333333332,100.8,67.97666666666666,1.4966666666666666,161.70000000000002,265.0,2,1,1,0,0,0,17,12.3,24,60.3,5,88.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2023,335,12,11,76.6,-0.4709677419354839,-5.103225806451612,4.767741935483871,24.7,71.59354838709677,1.2967741935483867,151.79999999999998,221.07,4,0,0,0,0,0,23,-76.20000000000002,29,-39.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2024,1,1,7,13.2,-2.1322580645161286,-6.574193548387096,3.0645161290322585,0.0,69.21612903225805,1.0870967741935484,165.2,265.52000000000004,0,0,0,0,0,0,31,-66.1,31,-66.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2024,32,2,10,58.199999999999996,2.4310344827586206,-2.0586206896551724,8.013793103448275,12.8,75.51724137931035,1.0965517241379312,129.99999999999997,262.66999999999996,4,0,0,0,0,0,26,41.300000000000004,28,57.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
314,2024,61,3,10,38.0,5.687096774193548,-0.1354838709677419,12.619354838709679,25.6,56.474193548387085,1.6064516129032258,209.1,451.78999999999996,2,0,0,0,0,0,12,24.5,29,150.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
315,2024,92,4,6,22.2,15.236666666666666,9.020000000000001,23.226666666666656,457.09999999999997,59.09666666666668,1.2733333333333334,221.6,530.61,1,0,0,0,0,0,0,0.0,0,0.0,16,271.79999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
316,2024,122,5,8,140.6,17.20967741935484,11.354838709677422,23.535483870967745,533.5,72.65483870967742,1.3161290322580645,237.29999999999995,634.12,4,2,0,0,0,0,0,0.0,0,0.0,26,470.59999999999997,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
317,2024,153,6,7,96.7,23.01333333333334,16.853333333333335,29.80666666666666,690.4000000000002,70.54333333333332,1.11,271.5,700.97,4,1,0,0,0,0,0,0.0,0,0.0,30,690.4000000000002,28,653.3000000000001,5,129.6,0,0.0,0,0.0,0,0.0
318,2024,183,7,20,378.2,25.638709677419353,22.835483870967746,29.12258064516129,794.8,90.48064516129033,1.4870967741935486,98.49999999999999,402.68999999999994,8,3,3,2,1,1,0,0.0,0,0.0,31,794.8,31,794.8,22,580.9999999999999,0,0.0,0,0.0,0,0.0
319,2024,214,8,11,146.5,27.567741935483873,24.174193548387098,32.49354838709678,854.6,87.36129032258064,0.9225806451612903,201.1,538.9799999999999,2,1,1,1,1,0,0,0.0,0,0.0,31,854.6,31,854.6,30,830.1,0,0.0,0,0.0,0,0.0
320,2024,245,9,11,177.99999999999997,23.379999999999995,19.38666666666667,28.616666666666667,701.3999999999999,85.66000000000001,0.7566666666666665,163.1,415.65,5,1,1,1,0,0,0,0.0,0,0.0,30,701.3999999999999,26,627.1999999999999,9,237.9,0,0.0,0,0.0,0,0.0
321,2024,275,10,7,57.199999999999996,14.396774193548387,9.535483870967742,20.712903225806457,446.3,84.40967741935486,0.703225806451613,157.70000000000005,352.73999999999995,2,1,0,0,0,0,0,0.0,0,0.0,12,192.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
322,2024,306,11,7,34.2,7.8933333333333335,2.4733333333333336,14.893333333333329,151.8,69.63333333333334,0.9833333333333332,167.49999999999997,284.5300000000001,1,0,0,0,0,0,9,15.3,19,84.99999999999999,4,63.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
323,2024,336,12,5,7.6000000000000005,-1.4258064516129034,-6.516129032258063,4.719354838709678,0.0,64.80967741935483,1.106451612903226,193.49999999999997,273.57,0,0,0,0,0,0,30,-50.5,31,-44.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
